schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.416637,0.406275177002,111.37636892784431,6.801610316204234,2026-08-31T04:04:26.635580+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,4.426417,0.0125983998179,392.44206180655476,23.96592743856823,2026-08-31T04:02:14.876261+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1.251339,0.00757279992104,272.0856250638972,16.615916034436474,2026-08-31T04:01:53.993481+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,69.003411,0.290737605095,158.5118443310468,9.680112630903622,2026-08-31T04:03:18.883773+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.104076,0.00792799964547,9.675076113787176,0.5908443428266977,2026-08-31T04:00:32.599443+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.122061,0.0104751996696,1.0268062031518987,0.06270572232988696,2026-08-31T03:59:56.301170+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,20.625279,0.225729608536,128.37377510172107,7.839619853540218,2026-08-31T04:03:30.396809+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,64.685582,0.213351988792,196.89408211213802,12.024066083184001,2026-08-31T04:04:01.092655+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,70.440876,0.0101231999695,202.58495398479144,12.371600243346043,2026-08-31T04:01:52.028118+00:00,source
2,62d80d10-ac06-4642-80dc-40a92f52e225-RTX5090-SL3061-spmv.csr.fp64-CSR-Adaptive,CSR-Adaptive,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,62d80d10-ac06-4642-80dc-40a92f52e225,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,410.4551,0.853630447388,150.88872285907954,9.214578495210963,2026-08-31T04:08:04.285249+00:00,source
