schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10666.162676,12.80694915,3.5331954136789867,0.21576765885062515,2026-08-31T04:34:56.773489+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,853.435441,0.02690635,183.75372356339676,11.221601438986061,2026-08-31T04:31:32.719775+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1365.089914,0.02413975,85.35506788595573,5.212523229676687,2026-08-31T04:30:59.872006+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,9175.223434,5.651235,8.154917287991031,0.498010216060521,2026-08-31T04:33:04.949781+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1757.69413,0.0269093,2.8504643376081877,0.17407415802187406,2026-08-31T04:29:28.366974+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,616.145844,0.0270892,0.3970586063818791,0.024247853824847582,2026-08-31T04:28:59.907907+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2930.642005,1.3927141,20.806683870006054,1.2706371829011331,2026-08-31T04:33:22.485909+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3743.847207,0.267489,157.0447532421894,9.590519281965765,2026-08-31T04:34:05.226856+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,768.095506,0.04863975,42.163210131631025,2.5748525271225056,2026-08-31T04:30:56.890068+00:00,source
2,660133f5-b2d5-4e41-813a-33d6efae3e9d-RTX5090-SL3061-spmv.csr.fp64-sigma-2048,GHOST-SELL-C32-sigma-2048,GHOST SELL-C32 sigma 2048,sigma-2048,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,660133f5-b2d5-4e41-813a-33d6efae3e9d,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,10508.409946,1.151744,111.83319209824406,6.829507914396584,2026-08-31T04:40:14.703079+00:00,source
