schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,6537.934611,6.8606082,6.595545566936763,0.006293459510435842,2026-08-31T03:06:01.848033+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,915.219527,0.0373368,132.42007884982107,0.12635503707043994,2026-08-31T03:02:52.678784+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,978.027457,0.0301282,68.38941589607079,0.06525707623670876,2026-08-31T03:02:13.786866+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,10597.361728,6.1418871,7.503451829975839,0.007159782280511297,2026-08-31T03:04:27.062590+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,546.151598,0.0285365,2.6879259895221908,0.0025648148754982736,2026-08-31T03:00:16.519707+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,672.765849,0.02360655,0.45563625349744036,0.00043476741745938967,2026-08-31T02:59:38.148008+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2059.419068,0.16481405,175.82094487696892,0.16776807717268027,2026-08-31T03:04:42.142236+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2895.680864,0.17787935,236.15863224146028,0.22534220633727126,2026-08-31T03:05:25.400296+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1292.70246,0.03337645,61.444761201386,0.058630497329566794,2026-08-31T03:02:09.746791+00:00,source
2,5147ba64-a633-4c30-b820-2ca615776326-RTX5090-SL3061-spmv.csr.fp32-sigma-8,GHOST-SELL-C32-sigma-8,GHOST SELL-C32 sigma 8,sigma-8,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,9032.356961,0.71727805,179.57221470808983,0.17134753311840634,2026-08-31T03:10:34.009698+00:00,source
