schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,9152.117757,6.80025965,6.65407739247133,0.0063493104889993605,2026-08-31T03:20:29.085832+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1163.346643,0.03803705,129.98226728939284,0.12402888100132904,2026-08-31T03:17:00.954708+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,679.59416,0.02628435,78.39075343312655,0.07480033724534976,2026-08-31T03:16:22.494234+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,8072.514304,2.97043185,15.51469830893444,0.01480410143982294,2026-08-31T03:18:40.773470+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1064.708403,0.02926495,2.6210193422507126,0.0025009726548193825,2026-08-31T03:14:45.106380+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1011.28276,0.02112965,0.5090477125745102,0.00048573255016651733,2026-08-31T03:14:10.952457+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,2715.533148,0.22495605,128.81521523870998,0.12291528171632632,2026-08-31T03:18:58.579333+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3216.121488,0.1839344,228.38438051827174,0.21792402721209136,2026-08-31T03:19:43.194713+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1094.16239,0.0442912,46.30283216530597,0.04418209176078814,2026-08-31T03:16:18.005361+00:00,source
2,58f4279f-cf93-466c-9123-b5aefee636d7-RTX5090-SL3061-spmv.csr.fp32-sigma-4096,GHOST-SELL-C32-sigma-4096,GHOST SELL-C32 sigma 4096,sigma-4096,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,58f4279f-cf93-466c-9123-b5aefee636d7,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8615.940617,0.7225675,178.25768250025084,0.17009320849260576,2026-08-31T03:25:27.929636+00:00,source
