schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,5036.015121,14.96898255,3.0228810708313643,0.18460342417290773,2026-08-31T05:49:22.440680+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1030.032845,0.45772135,10.80164165381405,0.659642238400858,2026-08-31T05:46:55.986061+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,659.593172,0.14239175,14.470290589166858,0.8836818680407241,2026-08-31T05:46:29.429619+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,8461.963365,6.65434235,6.925606104410903,0.4229377773686048,2026-08-31T05:48:06.089578+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,585.427236,0.4445537,0.172541584964876,0.010536890684877924,2026-08-31T05:45:28.261130+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,609.068973,0.3523931,0.030522731574483153,0.0018639836076020247,2026-08-31T05:45:11.899387+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1499.524862,0.61690865,46.972533129499816,2.868551641496172,2026-08-31T05:48:17.846993+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2498.216602,0.74797025,56.16231929010546,3.4297599566476613,2026-08-31T05:48:49.059237+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,795.787468,0.3636226,5.639935471557598,0.34442354024779226,2026-08-31T05:46:27.412458+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,8714.559797,1.63631205,78.71555306336589,4.807056675625398,2026-08-31T05:53:14.087209+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,1106.855933,8.01153285,0.49368829586712615,0.030148903564404653,2026-08-31T05:46:45.292815+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,2079.309237,12.29088575,0.5078820295762655,0.031015696462672705,2026-08-31T05:47:03.815610+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,557.127714,0.6315311,0.03561503146875902,0.0021749637538173447,2026-08-31T05:45:20.729497+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,1411.854396,0.60280275,58.230241982140925,3.5560453118864688,2026-08-31T05:48:38.099269+00:00,source
2,d273a857-2ced-42e2-af3f-279da2b4c075-RTX5090-SL3061-spmv.csr.fp64-sigma-128,GHOST-SELL-C32-sigma-128,GHOST SELL-C32 sigma 128,sigma-128,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,d273a857-2ced-42e2-af3f-279da2b4c075,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,831.514542,0.4396483,4.113788225724972,0.25122370844121966,2026-08-31T05:46:21.404993+00:00,source
