schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,6469.834616,12.6094074,3.588547230221144,0.21914792245625306,2026-08-31T04:07:20.189156+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,927.687541,0.0320283,154.3679183721896,9.427048450210052,2026-08-31T04:04:02.423177+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,617.057311,0.03176945,64.85633210521429,3.9606920369596517,2026-08-31T04:03:27.715547+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,12482.550488,5.55937835,8.289659580373765,0.5062387529999246,2026-08-31T04:05:37.573013+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,549.340562,0.02921745,2.6252804402848295,0.16032246963571478,2026-08-31T04:01:53.574679+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,559.849335,0.02939605,0.365899500102905,0.02234500763987206,2026-08-31T04:01:07.874288+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1980.838082,0.183522,157.8980285742309,9.642627699189672,2026-08-31T04:05:52.119787+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3904.338773,0.2693531,155.9579006144722,9.524146602410516,2026-08-31T04:06:37.477268+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1114.548869,0.10141705,20.221530797829363,1.2349026441422513,2026-08-31T04:03:24.783199+00:00,source
2,0caa0302-d44b-435d-b6c3-3b2ed9151d84-RTX5090-SL3061-spmv.csr.fp64-sigma-32,GHOST-SELL-C32-sigma-32,GHOST SELL-C32 sigma 32,sigma-32,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX 5090,1637.5,0caa0302-d44b-435d-b6c3-3b2ed9151d84,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,17631.405233,1.1579675,111.2321442527532,6.79280270245821,2026-08-31T04:12:27.076273+00:00,source
