schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,4416.773729,2.83535270691,15.95902121444121,0.053196737381470696,2026-09-14T15:41:20.854135+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,4119.223808,0.0514958500862,96.01049388880648,0.3200349796293549,2026-09-14T15:38:09.421084+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,3915.055537,0.0262959003448,78.35632068051447,0.26118773560171493,2026-09-14T15:37:13.214100+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,3791.079121,4.32130470276,10.664685128675483,0.03554895042891828,2026-09-14T15:39:54.916049+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,3998.653272,0.0406798511744,1.8855526209070832,0.006285175403023611,2026-09-14T15:33:43.761820+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,3916.3371,0.0105999000371,1.014726550472518,0.0033824218349083938,2026-09-14T15:32:25.607890+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,3787.053784,0.444383239746,65.20894446100863,0.2173631482033621,2026-09-14T15:40:11.316168+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3766.299002,1.00929441452,41.62090208334109,0.13873634027780363,2026-09-14T15:40:50.721024+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,3865.874045,0.0699277997017,29.327506495962908,0.09775835498654303,2026-09-14T15:37:06.733477+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-default,rocSPARSE-CSR-Default,rocSPARSE DTK 26.04 CSR Default,default,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,3810.22766,1.30674057007,98.56830877539848,0.3285610292513283,2026-09-14T15:45:09.768563+00:00,source
