schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3887.26852,0.583895349503,77.49582872772565,0.25831942909241884,2026-09-14T16:34:35.123571+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,3857.767744,0.0875118494034,56.496829100356216,0.18832276366785405,2026-09-14T16:31:25.303127+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,3924.731139,0.0612798511982,33.62361297738469,0.11207870992461563,2026-09-14T16:30:29.150546+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,3837.554991,1.27437467575,36.16311189868683,0.1205437063289561,2026-09-14T16:33:10.380249+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,3942.688347,0.0120558999479,6.362362024525673,0.021207873415085576,2026-09-14T16:27:01.943707+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,3881.162742,0.0278479009867,0.38624095960183874,0.0012874698653394625,2026-09-14T16:25:44.821086+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,3839.344926,0.649615192413,44.6075805160312,0.1486919350534373,2026-09-14T16:33:26.773491+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3747.871472,2.20307750702,19.067755839794263,0.06355918613264755,2026-09-14T16:34:05.973044+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,3777.810723,0.0721358478069,28.42980379865771,0.09476601266219235,2026-09-14T16:30:22.689114+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,3864.731869,2.24503002167,57.37259936692863,0.1912419978897621,2026-09-14T16:38:23.327898+00:00,source
2,bw1000-rocsparse-v1-corrected-fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,bw1000-rocsparse-v1-corrected-fp64,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,3907.506792,0.144607794285,27.351222799269735,0.09117074266423246,2026-09-14T16:31:03.302977+00:00,source
