schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3822.554274,0.319999241829,141.40487877836983,0.23567479796394974,2026-09-09T07:54:38.266708+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,3754.902894,0.0332958489656,148.49124301074582,0.2474854050179097,2026-09-09T07:45:03.428732+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,3876.750894,0.014295899868,144.12873754188217,0.24021456256980364,2026-09-09T07:40:56.255344+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,3854.983625,0.238255405426,193.42836699801006,0.32238061166335014,2026-09-09T07:51:55.878705+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,3885.493639,0.00571190007031,13.428806361424504,0.022381343935707506,2026-09-09T10:11:21.203739+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,3891.022298,0.00533589981496,2.015779975824121,0.0033596332930402014,2026-09-09T10:10:02.227169+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,3836.551989,0.365429592133,79.29779805422378,0.13216299675703963,2026-09-09T10:17:41.337453+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3856.730868,0.593924283981,70.72912344723028,0.11788187241205048,2026-09-09T10:18:19.486878+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,3820.645907,0.021295799315,96.30105776567326,0.16050176294278876,2026-09-09T10:14:39.694429+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,3942.448102,0.620492649078,207.58216586673632,0.3459702764445605,2026-09-09T10:22:30.855883+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,3751.47512,0.0216479003429,182.7059408695593,0.3045099014492655,2026-09-09T07:44:42.465955+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,3773.064289,0.0302157491446,206.5916012913284,0.34431933548554733,2026-09-09T10:15:56.034769+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,3926.315879,0.00771190002561,2.9165315843446655,0.004860885973907776,2026-09-09T07:23:13.515589+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,3752.104464,0.141703045368,247.71062547627324,0.4128510424604554,2026-09-09T10:18:07.105420+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,3814.559268,0.0153038993478,118.1803381541448,0.19696723025690802,2026-09-09T07:37:28.916370+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,3881.957967,0.0113678500056,17.043152390694665,0.02840525398449111,2026-09-09T10:12:15.696709+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,3795.613874,0.343061852455,129.36790168420595,0.2156131694736766,2026-09-09T10:18:31.669589+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,3879.95572,0.00547990016639,1.5562327307174284,0.0025937212178623807,2026-09-09T07:20:34.469084+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,3952.179674,0.00522390007973,23.53950077972312,0.03923250129953853,2026-09-09T10:12:03.886326+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,3934.626652,0.00529589988291,7.424234005419959,0.012373723342366598,2026-09-09T10:11:03.608434+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,3869.146355,0.00585590004921,2.0430676581670864,0.003405112763611811,2026-09-09T07:21:42.389092+00:00,derived
2,99c3f448-6b92-5a63-8078-dcd0c6f4dbec-BW1000-gfx936-spmv.csr.fp32-per-matrix-best,rocSPARSE-CSR-best,rocSPARSE DTK 26.04 CSR BEST,per-matrix-best,rocSPARSE-CSR,best,"adaptive,default,lrb,stream",auto-tuned,spmv.csr.fp32,fp32,BW1000-gfx936,BW1000,60000.0,99c3f448-6b92-5a63-8078-dcd0c6f4dbec,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,3911.268571,0.00611190013587,29.93013562613794,0.049883559376896563,2026-09-09T10:12:09.840220+00:00,derived
