schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,1930.909532,1.0881061554,41.58551422160257,1.0396378555400643,2026-09-18T03:17:07.115620+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1953.258014,0.138602101803,35.67147926102363,0.8917869815255907,2026-09-18T03:13:13.301867+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,1940.301931,0.091529250145,22.51138293754018,0.5627845734385045,2026-09-18T03:12:33.873779+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,1962.349011,1.83624401093,25.097619774759245,0.6274404943689811,2026-09-18T03:15:12.378509+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,1933.648525,0.0165442496538,4.636293673335743,0.11590734183339357,2026-09-18T03:10:41.130983+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,1917.833733,0.0343445509672,0.31317922922539526,0.00782948073063488,2026-09-18T03:10:03.452389+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,1960.63807,1.22487459183,23.657737856008872,0.5914434464002218,2026-09-18T03:15:36.516014+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,1926.100668,2.25258541107,18.648679776384558,0.46621699440961395,2026-09-18T03:16:25.542314+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,1939.417216,0.112033748627,18.30526984174979,0.45763174604374474,2026-09-18T03:12:30.005453+00:00,source
2,2de9ebfd-02e6-430e-9ac5-164076e0ac1d-Z100-gfx906-spmv.csr.fp64-lrb,rocSPARSE-DTK26.04-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-DTK26.04-CSR,candidate,,csr,spmv.csr.fp64,fp64,Z100-gfx906,Z100,4000.0,2de9ebfd-02e6-430e-9ac5-164076e0ac1d,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,2055.222886,4.53199195862,28.420881849759684,0.7105220462439921,2026-09-18T03:23:20.752763+00:00,source
