schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3.624441,0.124835205078,362.47350234036196,0.3458716625385133,2026-09-08T07:50:31.693015+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,3.054236,0.0130671992898,378.3627914712605,0.36103319796876004,2026-09-08T07:49:06.896210+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,2.707637,0.0128383994102,160.4911900749084,0.15314044854475992,2026-09-08T07:48:56.415710+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,3.307926,0.147456002235,312.536304399152,0.29822166450300763,2026-09-08T07:49:49.691091+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,2.445762,0.0141504004598,5.420623975830866,0.0051723511219760165,2026-09-08T07:48:35.655226+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,2.569868,0.0119024001062,0.9036832827017102,0.0008622932086848379,2026-09-08T07:48:30.856584+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,3.581439,0.144532799721,200.49263596870364,0.19130976714570957,2026-09-08T07:49:59.042710+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,3.302884,0.167849600315,250.27014613776203,0.23880739135282636,2026-09-08T07:50:16.010826+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,3.074028,0.0122784003615,167.02566617965059,0.15937563566760551,2026-09-08T07:48:55.532447+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,4.895241,0.549567985535,234.37174542583867,0.22363716166587658,2026-09-08T07:52:47.082244+00:00,source
2,4854871e-d8db-4e63-8529-f6dd8a475dce-RTX5090-SL3061-spmv.csr.fp32-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,4854871e-d8db-4e63-8529-f6dd8a475dce,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2.851174,0.0159631997347,247.76987482042122,0.23642163627902787,2026-09-08T07:49:02.267243+00:00,source
