schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,8.96049,0.167657601833,269.8920508541687,16.481957304071372,2026-08-31T03:34:05.567168+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,19.437051,0.0177520006895,278.5118188354045,17.00835534872699,2026-08-31T03:32:08.288089+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,27.83941,0.0158032000065,130.3818213496329,7.9622486320386505,2026-08-31T03:31:39.520291+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,5.893193,0.178079998493,258.7901751459838,15.803980161586798,2026-08-31T03:33:09.935210+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,14.432221,0.0114560000598,6.695530691306501,0.4088873704614657,2026-08-31T03:29:47.352745+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,26.447606,0.0128496006131,0.8370688182350506,0.05111870645710233,2026-08-31T03:29:20.025379+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,4.976271,0.153455996513,188.83434116922993,11.531868163006408,2026-08-31T03:33:19.295345+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,83.783304,0.173358404636,242.31731993729122,14.798004270979618,2026-08-31T03:33:46.924942+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,142.341483,0.0193488001823,105.99148167730054,6.472762239835148,2026-08-31T03:31:36.331375+00:00,source
2,4e28b4a0-1126-417f-af55-44e31e2b838e-RTX5090-SL3061-spmv.csr.fp64-csr-alg1,cuSPARSE-CSR-ALG1,cuSPARSE CUDA 12.8 CSR ALG1,csr-alg1,cusparse,candidate,,csr,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,4e28b4a0-1126-417f-af55-44e31e2b838e,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,6.406762,0.851492786407,151.26752693173623,9.237711568350305,2026-08-31T03:36:31.800077+00:00,source
