schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,8ddcc087-3b93-402e-a71f-6752d5da2b6c,suitesparse_sample_100,AG-Monien/grid2_dual,grid2_dual,3136,3136,12224,pass,24448.0,426.326565,0.01829515,1.3363104429315968,0.0012751053844767145,2026-08-31T03:57:48.711028+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,8ddcc087-3b93-402e-a71f-6752d5da2b6c,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,395.865587,0.01819855,0.6574150138335197,0.0006273044025129006,2026-08-31T03:57:39.286669+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,8ddcc087-3b93-402e-a71f-6752d5da2b6c,suitesparse_sample_100,Bai/rw496,rw496,496,496,1859,pass,3718.0,454.964765,0.0177944,0.20894213909994158,0.00019937227013353207,2026-08-31T03:57:29.690155+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-256,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,1904.339639,0.0206587,239.32493332107057,0.22836348599338793,2026-08-31T03:05:20.201718+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-256,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,91b4e606-680e-4ce9-9eec-f303c57de18b,suitesparse_sample_100,Bova/rma10,rma10,46835,46835,2374001,pass,4748002.0,956.956351,0.0252557,187.99724418646088,0.17938668338402755,2026-08-31T03:05:15.881913+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-512,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,Brogan/specular,specular,477976,1600,7647616,pass,15295232.0,1009.619849,0.0265943,575.1319643683045,0.5487900423361683,2026-08-31T03:05:52.461220+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-32,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,9c89367f-21c2-49d8-85da-8984f01247d0,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,10240.52411,6.69992995,6.753720462405731,0.006444389754203942,2026-08-31T03:03:14.263541+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-1024,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,2df48aeb-b8c9-4797-9ca0-260eb22202cf,suitesparse_sample_100,CEMW/tmt_sym,tmt_sym,726713,726713,5080961,pass,10161922.0,1583.09307,0.03012085,337.37168771797604,0.3219195493492138,2026-08-31T03:18:01.458156+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-32,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,9c89367f-21c2-49d8-85da-8984f01247d0,suitesparse_sample_100,CPM/cz10228,cz10228,10228,10228,102876,pass,205752.0,550.720932,0.01957215,10.512488408274,0.010031000389574428,2026-08-31T02:57:54.171814+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-65536,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,352e618d-7f8e-4cb6-86fd-88786639096a,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,627.787869,0.02283025,79.22033267266018,0.07559192048917955,2026-08-31T03:18:59.307269+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-64,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,ed6926b9-de4d-45d5-a67f-088030abcca5,suitesparse_sample_100,DIMACS10/coPapersCiteseer,coPapersCiteseer,434102,434102,32073440,pass,64146880.0,4603.017102,0.32098755,199.8422680256602,0.1906891870473857,2026-08-31T03:06:36.312868+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-512,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5e56b38c-fda8-4c5b-8cef-981c709862cb,suitesparse_sample_100,DIMACS10/great-britain_osm,great-britain_osm,7733822,7733822,16313034,pass,32626068.0,6212.532319,0.20461535,159.45073524542514,0.15214764813494763,2026-08-31T03:06:52.747823+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-8,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX 5090,104800.0,5147ba64-a633-4c30-b820-2ca615776326,suitesparse_sample_100,DIMACS10/hugetrace-00010,hugetrace-00010,12057441,12057441,36164358,pass,72328716.0,4988.232032,0.35907995,201.42788813466197,0.19220218333460112,2026-08-31T03:07:11.666468+00:00,derived
