schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,46.261808,0.168219196796,268.99102398446337,16.426932762409976,2026-08-31T03:44:09.516416+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,81.125484,0.0181311994791,272.6869783601001,16.65263989985344,2026-08-31T03:42:03.055990+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,23.004606,0.0152623996139,135.0017069480658,8.24437905026356,2026-08-31T03:41:32.313694+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,6.744409,0.178585600853,258.05750172397416,15.75923674650224,2026-08-31T03:43:17.938626+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,18.492331,0.0124288000166,6.171472700305222,0.3768838290262731,2026-08-31T03:39:40.528573+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,18.794024,0.0127232000232,0.8453848073116097,0.05162655311826624,2026-08-31T03:39:06.340362+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,32.666621,0.156124794483,185.6064060545829,11.334742354478344,2026-08-31T03:43:29.462696+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,8.460969,0.173836803436,241.65046278859833,14.757280170296081,2026-08-31T03:43:51.543130+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,37.489637,0.0124944001436,164.1381720154436,10.023705161248465,2026-08-31T03:41:28.025515+00:00,source
2,35439213-83f8-40a9-86a5-bd3736ed56dc-RTX5090-SL3061-spmv.csr.fp64-csc-alg2,cuSPARSE-CSC-ALG2,cuSPARSE CUDA 12.8 CSC ALG2,csc-alg2,cusparse,candidate,,csc,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,35439213-83f8-40a9-86a5-bd3736ed56dc,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,14.082433,0.854102420807,150.80534238305998,9.209486557744121,2026-08-31T03:46:41.830219+00:00,source
