schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,73.677364,0.028630399704,218.03118589112378,13.31488158113733,2026-08-31T04:02:17.346706+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,68.042098,0.0158943995833,1.4150896284016918,0.08641768723063767,2026-08-31T03:59:56.516066+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,10.886345,0.13283200264,264.25371373140655,16.137631372910324,2026-08-31T04:03:51.017261+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,28.25863,0.033801600337,53.506934049517284,3.2675990259247194,2026-08-31T04:01:39.392247+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,52.477813,0.0240336000919,8.061380702814356,0.49229805818713623,2026-08-31T04:00:40.603167+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,8.209774,0.17066719532,260.0452413645488,15.880625426842677,2026-08-31T04:04:12.204122+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,12.717695,0.0109056003392,0.7819835437528593,0.04775472022918224,2026-08-31T03:59:35.658809+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,26.935218,0.0156287997961,7.868038595688285,0.4804909066069182,2026-08-31T04:00:34.412954+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,21.423052,0.0195087999105,2.0153981885291836,0.12307775197124785,2026-08-31T04:00:04.993194+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,18.267225,0.0133103996515,0.8988460386801181,0.054891361140770575,2026-08-31T03:59:42.659799+00:00,source
