schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-8192,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,ac0a8dfb-da73-4f43-a5df-44452e56c323,suitesparse_sample_100,AG-Monien/grid2_dual,grid2_dual,3136,3136,12224,pass,24448.0,386.409423,0.0233675,1.0462394351128705,0.005365330436476259,2026-09-01T05:22:37.015127+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-16384,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,46d86060-1f74-438d-b4ca-7ed0dfa6cefb,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,253.931273,0.022715,0.5267004182258419,0.002701027785773548,2026-09-01T05:32:36.297820+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-32,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a1a24800-7150-4fd3-9a23-644560698ec6,suitesparse_sample_100,Bai/rw496,rw496,496,496,1859,pass,3718.0,356.941519,0.024118,0.15415871962849323,0.0007905575365563756,2026-09-01T05:37:24.120288+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,400.318195,0.034863,141.81630955454207,0.7272631259207286,2026-09-01T05:22:48.206159+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-256,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3a8e1935-75f2-4e52-890b-14f12b83958e,suitesparse_sample_100,Bova/rma10,rma10,46835,46835,2374001,pass,4748002.0,476.188869,0.038103,124.60966328110648,0.6390239142620845,2026-09-01T05:22:16.830208+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-1,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,6e1e9dde-81d4-4c50-9d73-18d9b6457044,suitesparse_sample_100,Brogan/specular,specular,477976,1600,7647616,pass,15295232.0,902.507466,0.0668975,228.63682499346015,1.1724965384280008,2026-09-01T05:29:18.860913+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-1024,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2c38285d-eae7-4db2-9dbe-f5c1aed9da14,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3319.02666,13.88881865,3.2579771642421154,0.016707575201241616,2026-09-01T05:22:01.730855+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-131072,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,d76fc79d-6f7e-447c-b2f2-8c452b876543,suitesparse_sample_100,CEMW/tmt_sym,tmt_sym,726713,726713,5080961,pass,10161922.0,797.474857,0.06409505,158.54456779423683,0.8130490656114708,2026-09-01T05:28:47.473722+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-16,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fdbe08cb-bc40-4b1d-829b-dfa76f632128,suitesparse_sample_100,CPM/cz10228,cz10228,10228,10228,102876,pass,205752.0,602.163504,0.02602205,7.906832859056069,0.040547860815672146,2026-09-01T05:33:22.750728+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,423.070125,0.033846,53.436742894285885,0.27403457894505584,2026-09-01T05:34:38.505619+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-512,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,DIMACS10/coPapersCiteseer,coPapersCiteseer,434102,434102,32073440,pass,64146880.0,3334.959183,0.3555693,180.40612617568502,0.9251596214137693,2026-09-01T05:33:17.325919+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-4096,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,a8c97608-4da0-41f8-b9e0-0166deed0372,suitesparse_sample_100,DIMACS10/great-britain_osm,great-britain_osm,7733822,7733822,16313034,pass,32626068.0,2213.870944,0.2861807,114.00513032500095,0.5846416939743638,2026-09-01T05:24:37.900768+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-256,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,3a8e1935-75f2-4e52-890b-14f12b83958e,suitesparse_sample_100,DIMACS10/hugetrace-00010,hugetrace-00010,12057441,12057441,36164358,pass,72328716.0,3733.181006,0.55149545,131.15015908109487,0.672564918364589,2026-09-01T05:35:10.050648+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-128,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,fd10f7f6-4c43-4511-9d1c-b2b547de3297,suitesparse_sample_100,DIMACS10/in2010,in2010,267071,267071,1281716,pass,2563432.0,836.3084,0.03782105,67.77791732381834,0.34757906319906845,2026-09-01T05:31:16.198708+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-512,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,2a325126-855d-42e4-a0e4-fb6294969ffe,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,2707.487118,0.2819487,148.99073483935197,0.7640550504582152,2026-09-01T05:36:05.971605+00:00,derived
2,curated-ghost-sell-c-sigma-best-fp32,ghost-sell-c-sigma-best,GHOST SELL-C-sigma BEST,per-matrix-best,ghost-sell,best,sigma-16384,sell,spmv.csr.fp32,fp32,A100-SXM4-80GB,A100-SXM4-80GB,19500.0,46d86060-1f74-438d-b4ca-7ed0dfa6cefb,suitesparse_sample_100,DRIVCAV/cavity03,cavity03,317,317,7327,pass,14654.0,257.379826,0.02725455,0.5376716915157286,0.002757290725721685,2026-09-01T05:22:22.583768+00:00,derived
