schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,0.33293,0.750387191772,60.301474353721034,0.6216646840589798,2026-08-31T08:34:02.397144+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,2.509503,0.0397823989391,124.27963450792974,1.2812333454425748,2026-08-31T08:32:45.327994+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,0.579122,0.0150527998805,136.88151150333098,1.4111496031271236,2026-08-31T08:32:35.196759+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,29.730756,0.438251209259,105.15739152875727,1.0840968198840955,2026-08-31T08:33:24.454177+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,0.043729,0.0123903997242,6.190599311351312,0.06382061145723002,2026-08-31T08:32:11.352131+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,0.038118,0.00670719966292,1.6036498897540412,0.016532473090247846,2026-08-31T08:32:04.419320+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,8.985963,0.338534402847,85.59768743236548,0.882450385900675,2026-08-31T08:33:32.074482+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,34.458252,0.643993616104,65.23006276698257,0.6724748738864182,2026-08-31T08:33:49.027831+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,2.90367,0.0155647993088,131.75936029194528,1.3583439205355183,2026-08-31T08:32:34.279543+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,201.600614,0.87203836441,147.7036025670099,1.5227175522372156,2026-08-31T08:36:11.657033+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,0.876053,0.178329598904,22.179156036397522,0.22865109315873736,2026-08-31T08:32:40.982572+00:00,source
2,2989cf54-ac09-4802-84df-6e48fb643b6c-A100-SXM4-80GB-spmv.csr.fp64-CSR-Adaptive,csr-adaptive-cuda,CSR-Adaptive,,CSR-Adaptive,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,2989cf54-ac09-4802-84df-6e48fb643b6c,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,1.320109,0.512972784042,12.16891069895222,0.12545268761806413,2026-08-31T08:32:48.492620+00:00,source
