schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Buss/12month1,12month1,12471,872622,22624727,pass,45249454.0,3.988944,0.230604791641,196.22078829326,2.0228947246727835,2026-09-08T07:56:16.924339+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Bodendiek/CurlCurl_1,CurlCurl_1,226451,226451,2472071,pass,4944142.0,3.136802,0.0494592010975,99.96404895933327,1.0305572057663224,2026-09-08T07:55:02.885722+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,UTEP/Dubcova2,Dubcova2,65025,65025,1030225,pass,2060450.0,2.763363,0.0247807994485,83.14703503743179,0.8571859282209463,2026-09-08T07:54:53.083004+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Freescale/Freescale2,Freescale2,2999349,2999349,23042677,pass,46085354.0,4.554964,0.335974407196,137.16923971865162,1.4141158733881611,2026-09-08T07:55:39.139481+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Gset/G3,G3,800,800,38352,pass,76704.0,2.295402,0.0277503997087,2.7640682946974855,0.028495549429870985,2026-09-08T07:54:30.866588+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,JGD_GL6/GL6_D_7,GL6_D_7,636,470,5378,pass,10756.0,2.374622,0.0181759998202,0.5917693720510637,0.006100715175784162,2026-09-08T07:54:24.500198+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,JGD_GL7d/GL7d16,GL7d16,955128,460261,14488881,pass,28977762.0,4.449114,0.253492808342,114.3139412495862,1.1784942396864557,2026-09-08T07:55:46.656990+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,DIMACS10/M6,M6,3501776,3501776,21003872,pass,42007744.0,4.833684,0.527871990204,79.57941466787392,0.8204063367822053,2026-09-08T07:56:03.541846+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,FlowIPM22/Spielman_k100,Spielman_k100,338402,338402,1025404,pass,2050808.0,2.979853,0.0293375998735,69.90374157541255,0.7206571296434283,2026-09-08T07:54:52.215585+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,FlowIPM22/Spielman_k400,Spielman_k400,21413602,21413602,64401604,pass,128803208.0,7.251646,1.04028158188,123.81571513284554,1.2764506714726345,2026-09-08T07:58:24.657146+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,2.802712,0.0365568011999,108.19327375970792,1.1153945748423497,2026-09-08T07:54:58.677489+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,2.720932,0.0610816001892,102.19640580247471,1.0535711938399455,2026-09-08T07:55:05.898406+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,2.397522,0.0199167996645,1.1292978982004864,0.01164224637320089,2026-09-08T07:54:27.922440+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,4.273374,0.186265599728,188.44784034871608,1.9427612407084134,2026-09-08T07:55:57.932487+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,3.132563,0.031097599864,58.15947236795406,0.5995821893603511,2026-09-08T07:54:49.974340+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,2.641263,0.0208384007215,9.297450538039842,0.09585000554680248,2026-09-08T07:54:35.373619+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,4.319024,0.309043192863,143.6083791034166,1.4804987536434702,2026-09-08T07:56:08.877027+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,2.417312,0.0166912004352,0.5109279007886897,0.005267297946275151,2026-09-08T07:54:24.019566+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,2.392892,0.0178176000714,6.9014906332633785,0.07114938797178741,2026-09-08T07:54:34.371432+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,2.369112,0.0205311998725,1.915036639074539,0.01974264576365504,2026-09-08T07:54:29.368688+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,2.326062,0.0179711997509,0.6657318468345911,0.0068632149158205265,2026-09-08T07:54:25.457785+00:00,source
2,c21a17a3-f30f-4641-8e38-d25af2152ab4-A100-SXM4-80GB-spmv.csr.fp64-CSR5,csr5,CSR5,,CSR5,candidate,,csr,spmv.csr.fp64,fp64,A100-SXM4-80GB,A100-SXM4-80GB,9700.0,c21a17a3-f30f-4641-8e38-d25af2152ab4,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,2.559632,0.0187904000282,9.735290346425025,0.1003638180043817,2026-09-08T07:54:34.878449+00:00,source
